time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws3m_ms
1998-07-01 16:00:00;9.133676671138511;336.6463944800634;10.68322387851886;337.3913427535638;7.7168953247657495
1998-07-01 17:00:00;8.860292773640985;334.1127565160993;10.272774179728481;334.9282057751365;7.485917702453888
1998-07-01 18:00:00;8.87352996751266;332.621866577279;10.25252718458592;333.46565527885946;7.497101592926398
1998-07-01 19:00:00;8.738004805884948;331.3172749287918;10.058677777750942;332.02165827607877;7.3825985812905985
1998-07-01 20:00:00;8.222596408966526;330.5259236261823;9.43545138011528;331.1630493036175;6.947138383636261
1998-07-01 21:00:00;7.617848216632767;329.9464055532757;8.692097477550794;330.5227820139829;6.436196441403133
1998-07-01 22:00:00;7.477409568511921;322.66132235494445;8.612398173521647;323.6060897383551;6.317542104697224
1998-07-01 23:00:00;7.758014161603758;316.79950129575866;8.973452110774685;317.70425301947074;6.554620375639376
1998-07-02 00:00:00;7.949056687962284;312.39104479263074;9.136282338018637;313.0965722729088;6.716029108570119
1998-07-02 01:00:00;7.940472502127406;311.25571877837973;9.089649256121735;311.85744351796933;6.70877646914339
1998-07-02 02:00:00;8.069898197742464;310.8918606082243;9.198899706039292;311.37372343647627;6.818126140842674
1998-07-02 03:00:00;7.780658280457803;312.8457851407162;8.845815091465807;313.32800142504146;6.573752024504327
1998-07-02 04:00:00;7.217353893683307;313.9690348090528;8.145078213380048;314.59450356590287;6.097825281612706
1998-07-02 05:00:00;6.812377965881433;311.32156320550354;7.622753375322219;311.94609993267204;5.755667686547826
1998-07-02 06:00:00;6.958942648103725;308.9237094501915;7.751137338758252;309.5554111410436;5.8794978101376945
1998-07-02 07:00:00;7.06681764635743;307.7522331093619;7.86215582697977;308.39443381472546;5.970639647062316
1998-07-02 08:00:00;7.2834919189653435;306.9651657768508;8.123069029638284;307.58087339936;6.153704226802537
1998-07-02 09:00:00;7.183810204995428;305.64790016207047;8.006578205440057;306.2737637463667;6.06948476292226
1998-07-02 10:00:00;7.346923506082593;307.8155761923158;8.054234186384608;308.1065618902438;6.207296546269497
1998-07-02 11:00:00;7.00064348116787;304.906497894371;7.704528056809273;305.2339775271706;5.914730167850596
1998-07-02 12:00:00;7.126748571877195;302.4053509370218;7.9268413525634935;302.84386127623617;6.021274314305765
1998-07-02 13:00:00;7.5010630580944095;302.37279698281054;8.400920060175517;302.9237723324753;6.337526554524563
1998-07-02 14:00:00;7.7982839556692936;303.23458842648654;8.754782264190451;303.78017950747875;6.588643671705414
1998-07-02 15:00:00;8.227942833959279;303.43743381857286;9.294668583066471;304.019842798196;6.951655491424975
1998-07-02 16:00:00;8.840193590383794;305.25600034722027;10.011468624288149;305.7313919741;7.468936228410786
1998-07-02 17:00:00;9.015735672933666;307.7221173952863;10.205534122181856;308.09274966317537;7.617248887693905
1998-07-02 18:00:00;8.838807611945336;308.99689378120786;9.991671778549263;309.35770075354304;7.467765237700576
1998-07-02 19:00:00;8.722163675063298;309.53567453884534;9.79425775757516;309.94851898082806;7.369214666709642
1998-07-02 20:00:00;8.585802457115532;307.5124688210102;9.62084746130252;307.96002811447187;7.254005284644959
1998-07-02 21:00:00;8.666391023599425;303.8798871879327;9.637415330741801;304.37446114968606;7.322093257793193
1998-07-02 22:00:00;9.22133077374108;304.05738891228543;10.314421357711781;304.54506886529134;7.7909528548190865
1998-07-02 23:00:00;9.528564270269337;306.61909714264925;10.689556806367413;307.16034154874507;8.050529454509999
1998-07-03 00:00:00;9.780678215185626;309.9241218177481;11.028821854891294;310.5213321961494;8.263536438759886
1998-07-03 01:00:00;10.170975866079363;312.73039101819376;11.522255340278784;313.3618442193033;8.593292595660664
1998-07-03 02:00:00;10.801513023365167;315.1263278199539;12.3439745877085;315.5457144797591;9.12602321623598
1998-07-03 03:00:00;11.196142509374557;315.6080370508506;12.823648832565697;316.01485455078137;9.459439270389009
1998-07-03 04:00:00;11.549072835045363;313.98141358181863;13.268511462777326;314.36827379632814;9.75762438008784
1998-07-03 05:00:00;11.699948237186288;312.3951566772414;13.483644865414515;312.793854981849;9.885096561042362
1998-07-03 06:00:00;11.69266829752287;310.68182048625715;13.48526858287636;311.1574938219922;9.878945858058675
1998-07-03 07:00:00;11.596863440434674;309.28752587131555;13.35522316821077;309.7962801955399;9.798001887697875
1998-07-03 08:00:00;11.611079757400617;308.78729554843295;13.399919049875482;309.33380645114516;9.810013023397099
1998-07-03 09:00:00;11.579481883139358;308.61385525597257;13.401382779675608;309.1379935798716;9.783316491766005
1998-07-03 10:00:00;11.471394437264488;309.56965370528224;13.304033952726174;310.12025620374334;9.691995161290913
1998-07-03 11:00:00;12.007141872761498;310.7464049911878;14.011432058602962;311.1502542154756;10.144639482860354
1998-07-03 12:00:00;12.39765826321977;312.5425259075668;14.67256462959603;312.9570643077227;10.474580449272535
1998-07-03 13:00:00;11.94759723746134;313.12992455531935;14.264963759378587;313.6582821320608;10.094331185960089
1998-07-03 14:00:00;12.340837524312361;314.9951861962554;14.785892061394762;315.4928160700997;10.426573528268875
1998-07-03 15:00:00;12.9133039850319;315.81818911712065;15.475074057275265;316.21973293216115;10.910241158881549
1998-07-03 16:00:00;12.190674229643806;313.5054987601365;14.547573289307328;313.99458709231493;10.299702995371552
1998-07-03 17:00:00;12.18748549137036;312.402969152543;14.42911852427613;312.83386194837465;10.297008882106955
1998-07-03 18:00:00;12.48891351149604;312.0762713344467;14.738374130838292;312.45211727099;10.551680528916116
1998-07-03 19:00:00;12.600272336635571;312.17261655178055;14.95236170805125;312.552154957784;10.645765794689328
1998-07-03 20:00:00;12.684566117303909;312.85461817428524;15.206853156461547;313.32287234257285;10.71698424322515
1998-07-03 21:00:00;12.19933085632828;309.5036675748772;14.862974923027405;310.11451663118754;10.307016838897539
1998-07-03 22:00:00;12.153780096028894;305.77091277065404;14.902926688917214;306.35266967417556;10.268531740086829
1998-07-03 23:00:00;12.845721794252862;306.18403488153234;16.00476236609599;306.6420450936301;10.853142061679197
1998-07-04 00:00:00;13.27969304557224;307.4745128434371;16.351750917594142;307.893345419077;11.219797335449886
1998-07-04 01:00:00;12.379845466211446;306.070693395434;15.226325717904839;306.7391117633729;10.459530705899322
1998-07-04 02:00:00;12.926432390192248;303.20567352848764;15.736293118891464;303.9476405996955;10.921333135535775
1998-07-04 03:00:00;13.464656676196388;305.4533165113746;16.38517346727835;305.8004089630653;11.376070107938697
1998-07-04 04:00:00;13.103942408528734;308.41495337844015;15.887282910372354;308.69311984196673;11.071308471856627
1998-07-04 05:00:00;12.780611505323595;308.63761216435034;15.396640154611028;308.89449408632646;10.798131434269964
1998-07-04 06:00:00;12.683520280228098;306.95035962322686;15.278545761162166;307.2453503918823;10.716100632437144
1998-07-04 07:00:00;12.339895983826063;304.6502325649203;14.936566627895616;305.0097874634164;10.425778035978269
1998-07-04 08:00:00;12.074278055280043;303.0588143019167;14.659342540600756;303.5782669117966;10.201361754915055
1998-07-04 09:00:00;12.479504358666652;304.0287751326237;15.105891319846918;304.4442996170813;10.543730888251853
1998-07-04 10:00:00;12.562322733458762;302.42283474277707;15.215081853783726;302.92198468536577;10.613702790285284
1998-07-04 11:00:00;12.010585013804258;298.26787304766003;14.463144980590796;298.90791005694916;10.147548536899825
1998-07-04 12:00:00;11.877458997076646;294.0184066271693;14.286477025895648;294.6871098246989;10.035072523890056
1998-07-04 13:00:00;12.085594669900292;295.6706640997756;14.543896327840693;296.23277424204747;10.21092297911857
1998-07-04 14:00:00;11.724086378424062;295.8920274182486;14.029105644399051;296.46811634221456;9.905490485195042
1998-07-04 15:00:00;12.853684432344027;299.23706383665336;15.346764146020025;299.5900545754944;10.859869565495123
1998-07-04 16:00:00;12.892530254275606;301.1254222562458;15.526760300573898;301.48365441268663;10.892689770593659
1998-07-04 17:00:00;12.875424621805251;303.3688240545505;15.579270932094397;303.7839089054377;10.878237499072515
1998-07-04 18:00:00;12.712158831569417;302.24034903326697;15.47078159545653;302.785333955834;10.740296880116047
1998-07-04 19:00:00;13.209430339411234;302.62989843509206;16.243944656993207;303.08251356678215;11.160433514263554
1998-07-04 20:00:00;12.967625956208721;299.9797912057548;15.993760272517356;300.50868896857145;10.956136911544995
1998-07-04 21:00:00;12.341702162019997;292.74441146199047;15.2133997860374;293.18857731508456;10.427304046648704
1998-07-04 22:00:00;12.39728344542679;281.4740169061711;15.73542588066703;282.2149423866956;10.474263771796595
1998-07-04 23:00:00;12.855043252334287;279.87911119195826;16.915815564037725;280.9673370381446;10.861017610472802
1998-07-05 00:00:00;12.901122566671285;284.50010677283365;16.74448825816632;285.1558846174678;10.899949276019843
1998-07-05 01:00:00;12.574784118247322;287.8682000424841;15.952209511225767;288.124049970392;10.624231212242545
1998-07-05 02:00:00;11.810618571310378;282.7587762475866;14.7899717952518;283.3003625089916;9.978600131919915
1998-07-05 03:00:00;11.59910068305358;274.38683111377145;14.499552021631057;275.3319477799315;9.799892097711632
1998-07-05 04:00:00;11.672151000126641;268.83449508117474;14.429995443357845;269.75167262792263;9.86161112615886
1998-07-05 05:00:00;11.452390587675412;270.4618747292618;14.872861042221022;271.74509744012505;9.675939116904113
1998-07-05 06:00:00;11.626641372819735;277.80619358911576;14.904239708532984;279.2851455977861;9.823160779946557
1998-07-05 07:00:00;11.079212701524057;277.4931256361806;13.648119566689212;278.61168724109865;9.360647171651973
1998-07-05 08:00:00;11.148901652627071;274.6121640045976;13.704023455297364;275.97301849329585;9.419526236492752
1998-07-05 09:00:00;11.182920967434463;275.58539846905336;13.71798339584027;276.87305303263025;9.448268603979708
1998-07-05 10:00:00;11.676484445104668;280.8187102355857;14.35136653814992;281.96601940987534;9.865272383557725
1998-07-05 11:00:00;11.558182602721667;284.07853909940036;14.047594601436673;284.8379619577347;9.765321075090535
1998-07-05 12:00:00;11.641176534360842;286.7852137971561;14.18898790078014;287.4105197968611;9.835441302257546
1998-07-05 13:00:00;11.725650820406146;286.6402688217952;14.420714558417579;287.37113388892504;9.90681225685963
1998-07-05 14:00:00;12.378943684395981;288.2894413470753;15.124992082860388;288.7467147639736;10.45876880506505
1998-07-05 15:00:00;12.858915897891798;290.9960311696749;16.09672857213647;291.3732356296973;10.864289545912738
1998-07-05 16:00:00;13.125870207869458;292.4132954382368;16.41919938730638;292.8236221212979;11.089834913979274
1998-07-05 17:00:00;13.360372248967732;291.06161637995757;16.602924515646436;291.4405878404851;11.28796188625513
1998-07-05 18:00:00;13.196916219715677;288.475237782914;16.268107014236374;289.07881717678976;11.14986053743842
1998-07-05 19:00:00;12.427485048314129;287.09080935443626;15.222962776030263;287.9738508662156;10.499780616383198
1998-07-05 20:00:00;12.576153262911665;293.32730613575785;15.245865796238943;294.2392110496512;10.62538798036995
1998-07-05 21:00:00;12.184845010099632;299.32334101854826;14.7130619996098;299.99092634594484;10.294777982294441
1998-07-05 22:00:00;11.726507543726752;302.92305033706157;14.119475340148181;304.09473322341296;9.907536088502182
1998-07-05 23:00:00;11.737638883353604;304.3639430982214;14.037662789230614;305.13005533445323;9.91694077686785
1998-07-06 00:00:00;12.277510890068514;305.3612659188818;14.570583371171606;306.0556325667884;10.373069881782934
1998-07-06 01:00:00;12.227181265536807;304.15922733435656;14.377979202904182;304.66832236182194;10.33054719806749
1998-07-06 02:00:00;12.176336297533554;301.8600267606904;14.289690565870064;302.1540007753466;10.287589109008788
1998-07-06 03:00:00;12.484039040951686;301.4712975306271;14.609902963491438;301.8018853438404;10.547562167788522
1998-07-06 04:00:00;12.49262323538314;299.946288746005;14.611939268836771;300.27751699613606;10.554814814478359
1998-07-06 05:00:00;12.559504727856917;298.5179683182629;14.700781729123943;298.8612886820582;10.61132190304381
1998-07-06 06:00:00;12.779471924478079;298.2258949554915;14.967847335837897;298.5507774452052;10.797168620890906
1998-07-06 07:00:00;12.740008165869712;296.77638043552236;14.909102829678247;297.13980189282734;10.763826331113462
1998-07-06 08:00:00;12.670481763344041;296.663422545238;14.821483794591403;297.0745097636726;10.705084600930094
1998-07-06 09:00:00;12.838006798403967;296.70441967272427;15.03267051868786;297.08081687258107;10.84662378677846
1998-07-06 10:00:00;13.098031901435059;301.18256902860054;15.37843012548698;301.55722982111666;11.066314780246948
1998-07-06 11:00:00;13.019593304110108;302.3168473516179;15.354520381445237;302.7121178701677;11.000043281181211
1998-07-06 12:00:00;13.73239713553071;302.72177139280234;16.216834879604992;302.99705324246617;11.602279680849945
1998-07-06 13:00:00;13.39859548510536;303.2464187811801;15.955021121338737;303.64174411901485;11.32025607871105
1998-07-06 14:00:00;13.527017854310083;307.5377633696014;16.13025652068783;307.8974515794193;11.428758056194312
1998-07-06 15:00:00;12.908747476547173;309.1578196090922;15.39195467048298;309.5788426972452;10.906391438742652
1998-07-06 16:00:00;12.55830054116056;309.2712578240328;14.816464726650922;309.70343192067156;10.610304505228907
1998-07-06 17:00:00;11.9723415177441;306.4616813625828;14.013887290626895;306.9422624997234;10.115237227163858
1998-07-06 18:00:00;11.983074230799202;304.34261767663804;13.982557492698339;304.8367451855977;10.12430512240244
1998-07-06 19:00:00;12.025666266563059;304.16858391435807;14.046537622071233;304.60925164932024;10.160290442826247
1998-07-06 20:00:00;12.031692472821419;304.6604380298884;14.069269557473827;305.12566297559533;10.165381886784205
1998-07-06 21:00:00;12.524057677136456;306.41467500918463;14.627515548533024;306.94712635404113;10.58137326463341
1998-07-06 22:00:00;12.383255605705209;306.6822368509514;14.447759712203075;307.1156655930079;10.462411877465136
1998-07-06 23:00:00;12.307308307078413;307.083911275046;14.344641629252333;307.5310440176149;10.398245236275214
1998-07-07 00:00:00;12.171988654752838;307.1044532135324;14.153361902713252;307.5617204952156;10.283915856116632
1998-07-07 01:00:00;12.22336546466469;307.08867330375006;14.196210664653183;307.53893723490125;10.327323289780555
1998-07-07 02:00:00;12.541165258868313;307.0419937100571;14.580481220957799;307.3968935177327;10.595827183053991
1998-07-07 03:00:00;13.035954194570875;307.82289913135514;15.184497348785566;308.17493050959246;11.013866332253805
1998-07-07 04:00:00;13.168511816482166;307.3012550974865;15.410307259628526;307.7007288098964;11.125862117699294
1998-07-07 05:00:00;13.292724013516146;308.6981418344185;15.572597896663405;309.11352259650664;11.230806988979802
1998-07-07 06:00:00;13.35052711924811;309.8653085403109;15.667091814010373;310.2939443777433;11.279643895785298
1998-07-07 07:00:00;13.310670520573133;311.26208982730776;15.644504434821494;311.64801325029975;11.245969701805137
1998-07-07 08:00:00;13.201331957160534;312.7788107398371;15.495978086127254;313.14270814387544;11.15359132240821
1998-07-07 09:00:00;12.88456967067932;313.3538257965964;15.097091015994344;313.7205926559964;10.885964002587144
1998-07-07 10:00:00;12.347725786244627;312.85477749320586;14.349959881615714;313.1915211572416;10.43239330908823
1998-07-07 11:00:00;12.24130096908257;311.49782865453085;14.186062240129981;311.8238749276989;10.342476706654507
1998-07-07 12:00:00;11.905632396181467;311.1108625908384;13.729534052112164;311.41728968290556;10.058875771986383
1998-07-07 13:00:00;11.52338371438973;310.48002199746486;13.234492353597735;310.7431049730772;9.735920058572802
