time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws5m_ms
1998-08-25 10:00:00;11.234706184179275;295.5473444744527;12.934296000147008;295.7918470688322;10.19571106650286
1998-08-25 11:00:00;10.936801935827543;295.96954077364205;12.58433361184317;296.27791347449147;9.925357254673301
1998-08-25 12:00:00;10.889085923465359;294.81089255981726;12.507738000207688;295.0206184264277;9.88205405943927
1998-08-25 13:00:00;11.08424456063387;293.59560669463207;12.734162741003756;293.8033452008895;10.059164260995285
1998-08-25 14:00:00;11.390201616560455;292.13629614307047;13.114433250595962;292.3596351202275;10.336826149953104
1998-08-25 15:00:00;11.524700606747716;292.5464176042868;13.32136245913616;292.8180005885462;10.45888655991886
1998-08-25 16:00:00;11.534605885155903;295.44237878602513;13.354379597829828;295.7535192112149;10.467875789813037
1998-08-25 17:00:00;11.449361831677948;298.48090296037884;13.24477458353684;298.6831946953942;10.390515178404913
1998-08-25 18:00:00;11.472413101558896;299.5046343062412;13.24626223267168;299.70973555709566;10.41143464737626
1998-08-25 19:00:00;11.509967667779724;300.9963338099466;13.282606675802272;301.1705256746981;10.445516135591287
1998-08-25 20:00:00;11.512043258121585;301.59025977972186;13.256291009395387;301.8273247321068;10.447399773585117
1998-08-25 21:00:00;11.623602667409308;303.28577393104024;13.379742292577472;303.5560356550676;10.548642074469594
1998-08-25 22:00:00;11.990612114781657;306.07275273310637;13.803667253823564;306.20976916274094;10.881710178142365
1998-08-25 23:00:00;11.70383800834045;308.89166771159853;13.475126679776668;309.1200059196129;10.621457183298007
1998-08-26 00:00:00;11.367058905160334;309.98488595487515;13.074586119005215;310.27183529442414;10.315823696051519
1998-08-26 01:00:00;11.07834138296828;312.6651533776575;12.689997102282248;313.00491076966034;10.053807014186521
1998-08-26 02:00:00;10.749762509157552;315.4154803481556;12.287132723196681;315.8158365710284;9.755615392170746
1998-08-26 03:00:00;10.453895459481725;318.35952810974175;11.895012517866041;318.80548699968824;9.487110377162757
1998-08-26 04:00:00;10.13735487386045;322.2930753875871;11.490617925005676;322.6678825013992;9.19984373227614
1998-08-26 05:00:00;9.561499302953923;326.55527970947384;10.803618240206731;326.9581180259266;8.677243770982367
1998-08-26 06:00:00;8.88088712559542;328.5343553437114;9.955707873780266;329.0204626542283;8.059575182687404
1998-08-26 07:00:00;8.233401327102234;328.4518799118345;9.139884559311174;328.9051629561095;7.471969417759011
1998-08-26 08:00:00;7.8961770018696775;328.1374461215752;8.720806000665226;328.61059139965596;7.165931882971561
1998-08-26 09:00:00;7.853599811442914;328.54727374831356;8.649820094815405;328.9447086471363;7.127292267079687
1998-08-26 10:00:00;7.924719300677638;326.63893605372294;8.719685340697307;327.0402897877204;7.191834565876571
1998-08-26 11:00:00;7.9753016344543;329.89058678092425;8.795080594901568;330.33314741183995;7.237739002699539
1998-08-26 12:00:00;8.056008563740594;331.7638682002493;8.90498353828381;332.1717392070551;7.310982086993678
1998-08-26 13:00:00;8.222502944391065;330.9160722391365;9.084033932258432;331.38079478377864;7.462078926686647
1998-08-26 14:00:00;8.727487999047124;331.2991796372136;9.693810286462394;331.74020727865036;7.9203625369359045
1998-08-26 15:00:00;9.453662311800437;332.31390183731264;10.584922601632154;332.63467586007664;8.579379635858812
1998-08-26 16:00:00;9.969443585202017;331.87855521908375;11.250497109929285;332.152810887239;9.047461021424622
1998-08-26 17:00:00;10.111451993478974;331.0037250563584;11.487410282236882;331.3178744593064;9.176336372152061
1998-08-26 18:00:00;9.942972217193509;330.2503078181022;11.288789241914891;330.5765029368017;9.023437747889451
1998-08-26 19:00:00;9.8115462213382;328.85207238103374;11.122994400553896;329.2699805913066;8.904166139144124
1998-08-26 20:00:00;9.839030746725307;325.22974607674706;11.111347917884009;325.6407449914947;8.929108872407724
1998-08-26 21:00:00;10.079708228993177;322.34969380912315;11.408689939586777;322.7392598095083;9.147528297819322
1998-08-26 22:00:00;10.466268897856555;321.51180708057507;11.879250663106697;321.8901878931521;9.498339509505053
1998-08-26 23:00:00;10.563226615004872;320.05923920916257;11.997446134126251;320.46269927989067;9.586330495072975
1998-08-27 00:00:00;10.543095277841195;317.02045507996553;11.996913038795988;317.43827269310293;9.568060920974789
1998-08-27 01:00:00;10.564240840741368;313.93085825934673;12.019267432808206;314.2931346276494;9.58725092435666
1998-08-27 02:00:00;10.818147152865297;310.9384870969168;12.342743764010356;311.28021314080735;9.817675766265063
1998-08-27 03:00:00;11.18279692505409;310.69295554643526;12.79740288104395;311.0747837002043;10.148602419508432
1998-08-27 04:00:00;11.16039433191421;311.49210267578326;12.813575110494066;311.92899711124187;10.128271637105215
1998-08-27 05:00:00;11.015634625325237;313.16199474692087;12.67910959983872;313.66831477259683;9.99689943045763
1998-08-27 06:00:00;10.823304853792571;316.60677071502937;12.489547165286874;317.19132192560943;9.822356478653962
1998-08-27 07:00:00;10.685994848778934;322.20493231149;12.330376018141967;322.79377880560384;9.69774501888739
1998-08-27 08:00:00;10.619222519144417;327.0774037677456;12.265988136909073;327.71065467847245;9.637147850698915
1998-08-27 09:00:00;11.025730653057348;331.22220609867463;12.753092662856586;331.7391948242829;10.006061769017133
1998-08-27 10:00:00;11.136161527659851;330.2445226710435;13.01066986038746;330.9323265568383;10.106279903057333
1998-08-27 11:00:00;11.797609350396309;330.95439043048333;13.784756034770936;331.3719554457523;10.706556472433498
1998-08-27 12:00:00;12.134900567126119;329.63173918370416;14.160405331241583;330.08051523429566;11.012654712536031
1998-08-27 13:00:00;12.424062430320035;325.6432982255126;14.52958267677185;326.0181932528576;11.275074642371711
1998-08-27 14:00:00;12.692006963502495;322.1506792807892;14.945391467301114;322.6158101590643;11.518239438797307
1998-08-27 15:00:00;12.730073291948054;321.62448154950863;15.051911935994253;322.1168766018739;11.552785361034248
1998-08-27 16:00:00;12.314913389447604;324.199114772273;14.598647327236597;324.80146145817423;11.176019796995483
1998-08-27 17:00:00;11.58768854442217;326.8658966658081;13.654733735417881;327.5146061999467;10.516049319912348
1998-08-27 18:00:00;11.194966357191937;330.5975476327425;13.133632625409387;331.1061287084714;10.15964641228286
1998-08-27 19:00:00;10.883577172321525;334.899987229827;12.752889309984432;335.32696040804944;9.877054762254364
1998-08-27 20:00:00;10.450173942308801;338.0103581318285;12.232034121198575;338.439037865046;9.483733029041488
1998-08-27 21:00:00;9.855901046988292;337.63372891435085;11.508485951903944;338.1510984769254;8.944418993052336
1998-08-27 22:00:00;10.257073248618894;333.8818113254598;11.865385159175569;334.11179875194694;9.308490450612867
1998-08-27 23:00:00;10.608395731762847;332.737731072751;12.277105958616339;332.9534766766963;9.627322333759594
1998-08-28 00:00:00;10.703173075635787;328.9024662486537;12.456604891835779;329.2712721515662;9.713334588814368
1998-08-28 01:00:00;10.694033972986292;326.8320245068562;12.43264306186262;327.31576338375737;9.705040678097541
1998-08-28 02:00:00;10.815079729878875;324.58108453341;12.583863117760234;325.0427168098307;9.814892021147424
1998-08-28 03:00:00;10.95493308992924;322.4587745928197;12.742916757341254;322.90335854619985;9.941811624328599
1998-08-28 04:00:00;11.148865986468959;322.1392713601047;13.02917205738974;322.5940763676246;10.117809442784536
1998-08-28 05:00:00;10.870090224688068;323.58106127617725;12.68232983798172;324.0991674147187;9.864815098930244
1998-08-28 06:00:00;10.263321052950515;327.00980181365446;11.974082094050615;327.4888844036029;9.314160452722485
1998-08-28 07:00:00;9.903561523676094;331.154044450622;11.532160077825727;331.567961211376;8.987671788598064
1998-08-28 08:00:00;9.890680528562669;335.1208006698897;11.507546061710228;335.6067257801468;8.975982038793083
1998-08-28 09:00:00;9.46306816751837;339.0803398684793;10.959253809641758;339.6319132616767;8.587915630094985
1998-08-28 10:00:00;9.732018205163053;336.7662584322735;11.092676842041072;337.23878351093924;8.831992941080806
1998-08-28 11:00:00;9.235990252057844;334.977807746626;10.53776986468142;335.5079716384404;8.381838072065067
1998-08-28 12:00:00;9.003631853548526;331.5001468844482;10.288589593298699;332.11858967974945;8.170968374519042
1998-08-28 13:00:00;9.335515705015244;327.9170045308139;10.771070056524813;328.579213246271;8.472159327065523
1998-08-28 14:00:00;9.77490140293203;327.4701733428968;11.379900441860107;328.16139160814816;8.870910264497407
1998-08-28 15:00:00;10.243541395976727;328.66675775977234;12.017107824236062;329.49734611306224;9.296210035133171
1998-08-28 16:00:00;10.235128688339703;330.86479073624224;12.100638728695046;331.65107720466773;9.288575341804489
1998-08-28 17:00:00;10.073209325972785;331.05511064979163;11.885201157491304;331.92662936542;9.14163041883977
1998-08-28 18:00:00;10.397831871783167;328.85089280073237;12.244950633667491;329.6010319557803;9.436231597410513
1998-08-28 19:00:00;10.450703042857745;329.34965571170585;12.27172652121401;330.03576523708193;9.484213197924744
1998-08-28 20:00:00;9.792610323200337;332.2409476014043;11.395207759223403;332.8809542226642;8.88698144886088
1998-08-28 21:00:00;8.889572763461773;333.2725123294226;10.232418308654543;333.8750731339282;8.067457565427269
1998-08-28 22:00:00;8.60490806036155;331.78354367911135;9.778329135296808;332.18417462228604;7.809118894521143
1998-08-28 23:00:00;8.078891302022956;330.21959655445755;9.144923154231083;330.6903659861989;7.331748610311031
1998-08-29 00:00:00;7.666813868262597;328.3069548732344;8.638068062887786;328.6594959448604;6.957780445699567
1998-08-29 01:00:00;7.55770340972911;326.5712922166191;8.52391812385211;326.97180948295545;6.858760614534988
1998-08-29 02:00:00;7.376639861871859;326.49948320905264;8.32189457097467;326.74682420167443;6.694441976524848
1998-08-29 03:00:00;6.893744284707876;328.5737771518321;7.770710053029312;328.87008342599097;6.2562049902305965
1998-08-29 04:00:00;6.340891098454291;329.94160756425515;7.119008169835756;330.28017085284733;5.754480133627342
1998-08-29 05:00:00;5.881590292661087;330.74163293550674;6.552377812548091;331.21267467516316;5.337655854317402
1998-08-29 06:00:00;5.603948181538603;329.39979981169967;6.207833666720564;330.00015624302097;5.085690320151053
1998-08-29 07:00:00;5.525350446313627;327.6025067656406;6.102055921405035;328.17754353884243;5.014361369869841
1998-08-29 08:00:00;5.62829043586187;327.76850636377156;6.2405601519152425;328.4027410323764;5.10778138223302
1998-08-29 09:00:00;5.5807020088292205;327.64015989883194;6.182063495158278;328.47342604664226;5.064593973129477
1998-08-29 10:00:00;5.612543610429418;330.5451912029419;6.143049903959159;331.4825035344486;5.093490836517634
1998-08-29 11:00:00;5.658855186777538;331.16241160446106;6.182992525296219;331.97287319596774;5.135519479166486
1998-08-29 12:00:00;5.699504360693245;331.2898186170617;6.257520410819016;332.0842262353406;5.172409383142809
1998-08-29 13:00:00;5.809025545740221;329.9518867488235;6.405749648659364;330.65441191845787;5.271801956485975
1998-08-29 14:00:00;5.960076269744454;327.55650300071267;6.61876567027366;328.294369276704;5.408883381944342
1998-08-29 15:00:00;6.1352559756637755;325.82986153670896;6.813332683332521;326.5266279111201;5.5678623206889535
1998-08-29 16:00:00;6.2636278154872205;321.9311321626834;6.953299099374706;322.7321604774757;5.684362224332036
1998-08-29 17:00:00;6.283367457745565;321.2164766602017;6.98684655370976;321.8304107412738;5.7022763278005915
1998-08-29 18:00:00;6.036191724175988;325.07047215169996;6.718852510674498;325.5558824910563;5.47795961485663
1998-08-29 19:00:00;5.822604935846261;328.904818368664;6.456264897645276;329.3895776846718;5.284125513124731
1998-08-29 20:00:00;5.6751354678652;331.00477040391814;6.2766909626971525;331.47940821755776;5.150294146107487
1998-08-29 21:00:00;5.472463059307112;332.5780115879883;6.0392821498376525;332.98928847658783;4.966365053086757
1998-08-29 22:00:00;5.8653595059875965;328.8682151902206;6.484923737847817;329.2331837596254;5.322926104505344
1998-08-29 23:00:00;5.725098437946212;330.4254373678984;6.312271571040284;330.7193487934516;5.195636498512544
1998-08-30 00:00:00;5.637855686343426;332.84300135853556;6.204968976134693;333.01516271791104;5.116462030270438
1998-08-30 01:00:00;5.7287503955220105;335.0497070332815;6.302049478245647;335.212971836683;5.198950719966986
1998-08-30 02:00:00;5.686115726622324;335.52324046820416;6.260360729291914;335.63313617041933;5.160258941259916
1998-08-30 03:00:00;5.434444454851153;336.13349943396406;5.963810208694425;336.12109574026783;4.931862441284547
1998-08-30 04:00:00;5.218685951213137;336.7720587349142;5.714850013093821;336.64626634998376;4.736057466310481
1998-08-30 05:00:00;5.213378657523451;339.1025589559801;5.691953492923997;338.9252199623869;4.731240995624197
1998-08-30 06:00:00;5.133920872956352;341.38257698580156;5.6200173434178495;341.0677369746021;4.65913153409049
1998-08-30 07:00:00;4.8923243545001345;341.505699187897;5.309864247286242;341.29881665879634;4.439878065733536
1998-08-30 08:00:00;4.710013062563216;340.1519444100463;5.080804802414875;340.2203426759356;4.274427076070164
1998-08-30 09:00:00;4.6492407791893235;338.42765600595527;4.984486935735475;338.81503787687245;4.219275064795994
1998-08-30 10:00:00;4.884245198977176;330.62692889421237;5.1953464167532575;330.9556376330759;4.4325460773376655
1998-08-30 11:00:00;5.1378991615902585;330.1516862353046;5.4728347599739395;330.48442767135305;4.6627419072311405
1998-08-30 12:00:00;5.277559796612405;332.92866662555565;5.644992683568351;333.25297016887055;4.789486608757497
1998-08-30 13:00:00;5.276602862012304;337.13581829544415;5.659969064563999;337.53486977775174;4.78861817227752
1998-08-30 14:00:00;5.238104187317073;338.34235562476084;5.645544343972441;338.8300713570237;4.753679887537273
1998-08-30 15:00:00;5.268792215780754;337.3599523824807;5.67697927567092;337.8285782583317;4.781529861206982
1998-08-30 16:00:00;5.276606730887851;335.6436269073657;5.703429445090847;336.07165143453756;4.788621683356188
1998-08-30 17:00:00;5.595051673236237;335.65310979439505;6.095347973681729;336.06631103193905;5.077616568451218
1998-08-30 18:00:00;5.8194836530382865;339.62935780446844;6.377461167134577;339.92876835936926;5.281292889187331
1998-08-30 19:00:00;5.857166261144981;345.27303127129744;6.43712761804516;345.5461079907439;5.315490577866466
1998-08-30 20:00:00;5.75468202341398;349.3951825179408;6.312440777152318;349.6587523272611;5.2224841690075055
1998-08-30 21:00:00;5.658735683622917;354.20522971139434;6.208951446191647;354.45670188177803;5.135411027764546
1998-08-30 22:00:00;5.8179154731726745;348.6339418664176;6.411652530075961;348.8020208534981;5.279869735920306
1998-08-30 23:00:00;5.632554917895467;348.97680717137507;6.163481364439684;349.18931001583746;5.111651481366015
1998-08-31 00:00:00;5.430090311608721;350.3824485288465;5.935528706903766;350.50071184801095;4.927910972887045
1998-08-31 01:00:00;5.560009432545019;352.13732346191784;6.083636503730999;352.3088393917725;5.0458150637787025
1998-08-31 02:00:00;5.646958158394841;353.955705686059;6.200231954889511;354.07797157044655;5.124722698017837
1998-08-31 03:00:00;5.747050621819877;357.1664479876484;6.340359681295739;357.363270759374;5.215558525878939
1998-08-31 04:00:00;5.629884038936688;0.3441242720783748;6.225876183794568;0.4218060095608962;5.109227607549389
1998-08-31 05:00:00;5.299515341576757;7.098509993118114;5.863333640549645;6.861634097360934;4.809411686378073
